2535523,1,130904,214,101,14750,,CO000009,1,RTV2535523
2534904,1,130903,221,101,14750,,CO000009,1,RTV2534904
2536243,1,130904,222,101,14750,,CO000009,1,RTV2536243
2606374,1,131005,224,101,14750,,CO000009,1,RTV2606374
2535922,1,130904,235,101,14750,,CO000009,1,RTV2535922
2535983,1,130904,236,101,14750,,CO000009,1,RTV2535983
2535070,1,130904,248,101,14750,,CO000009,1,RTV2535070
2606147,1,131004,248,101,14750,,CO000009,1,RTV2606147
2534628,1,130903,101,101,10342,,CO000009,1,RTV2534628
2534648,1,130903,101,101,10342,,CO000009,1,RTV2534648
2537810,1,130905,103,103,10342,,CO000009,1,RTV2537810
2536821,1,130904,104,104,10342,,CO000009,1,RTV2536821
2534307,1,130903,108,101,10342,,CO000009,1,RTV2534307
2534098,1,130903,110,101,10342,,CO000009,1,RTV2534098
2535024,1,130904,117,101,10342,,CO000009,1,RTV2535024
2534645,1,130903,124,101,10342,,CO000009,1,RTV2534645
2534483,1,130903,126,101,10342,,CO000009,1,RTV2534483
2534512,1,130903,126,101,10342,,CO000009,1,RTV2534512
2534521,1,130903,126,101,10342,,CO000009,1,RTV2534521
2533209,1,130903,127,101,10342,,CO000009,1,RTV2533209
2606187,1,131004,131,101,10342,,CO000009,1,RTV2606187
2606014,1,131004,138,101,10342,,CO000009,1,RTV2606014
2534487,1,130903,144,101,10342,,CO000009,1,RTV2534487
2535184,1,130904,149,101,10342,,CO000009,1,RTV2535184
2532059,1,130903,156,101,10342,,CO000009,1,RTV2532059
2534967,1,130903,162,101,10342,,CO000009,1,RTV2534967
2537280,1,130905,163,101,10342,,CO000009,1,RTV2537280
2537294,1,130905,163,101,10342,,CO000009,1,RTV2537294
2537728,1,130905,163,101,10342,,CO000009,1,RTV2537728
2533181,1,130903,164,101,10342,,CO000009,1,RTV2533181
2534866,1,130903,167,101,10342,,CO000009,1,RTV2534866
2536641,1,130904,179,101,10342,,CO000009,1,RTV2536641
2534270,1,130903,181,101,10342,,CO000009,1,RTV2534270
2536178,1,130904,183,101,10342,,CO000009,1,RTV2536178
2536314,1,130904,184,101,10342,,CO000009,1,RTV2536314
2537881,1,130905,190,101,10342,,CO000009,1,RTV2537881
2606476,1,131005,190,101,10342,,CO000009,1,RTV2606476
2537655,1,130905,191,101,10342,,CO000009,1,RTV2537655
2528070,1,130903,197,101,10342,,CO000009,1,RTV2528070
2528080,1,130903,197,101,10342,,CO000009,1,RTV2528080
2606055,1,131004,214,101,10342,,CO000009,1,RTV2606055
2606418,1,131005,224,101,10342,,CO000009,1,RTV2606418
2533304,1,130905,226,101,10342,,CO000009,1,RTV2533304
2535912,1,130904,229,101,10342,,CO000009,1,RTV2535912
2533556,1,130903,236,101,10342,,CO000009,1,RTV2533556
2536072,1,130904,236,101,10342,,CO000009,1,RTV2536072
2530553,1,130902,237,101,10342,,CO000009,1,RTV2530553
2534403,1,130903,242,101,10342,,CO000009,1,RTV2534403
2535329,1,130904,245,101,10342,,CO000009,1,RTV2535329
2535366,1,130904,245,101,10342,,CO000009,1,RTV2535366
2534528,1,130904,262,101,10342,,CO000009,1,RTV2534528
2534680,1,130903,262,101,10342,,CO000009,1,RTV2534680
2536713,1,130904,272,101,10342,,CO000009,1,RTV2536713
2537771,1,130905,276,101,10342,,CO000009,1,RTV2537771
2535879,1,130904,131,101,10343,,CO000009,1,RTV2535879
2537210,1,130905,133,101,10343,,CO000009,1,RTV2537210
2534038,1,130903,138,101,10343,,CO000009,1,RTV2534038
2529950,1,130902,144,101,10343,,CO000009,1,RTV2529950
2535002,1,130903,148,101,10343,,CO000009,1,RTV2535002
2535975,1,130904,101,101,10343,,CO000009,1,RTV2535975
2536122,1,130904,102,102,10343,,CO000009,1,RTV2536122
2535896,1,130904,124,101,10343,,CO000009,1,RTV2535896
2537748,1,130905,129,101,10343,,CO000009,1,RTV2537748
2537043,1,130905,130,101,10343,,CO000009,1,RTV2537043
2535876,1,130904,131,101,10343,,CO000009,1,RTV2535876
2535002,1,130903,148,101,10343,,CO000009,1,RTV2535002
2605626,1,131004,148,101,10343,,CO000009,1,RTV2605626
2537355,1,130905,151,101,10343,,CO000009,1,RTV2537355
2533511,1,130903,162,101,10343,,CO000009,1,RTV2533511
2537277,1,130905,163,101,10343,,CO000009,1,RTV2537277
2533150,1,130903,164,101,10343,,CO000009,1,RTV2533150
2535207,1,130904,165,101,10343,,CO000009,1,RTV2535207
2537178,1,130905,167,101,10343,,CO000009,1,RTV2537178
2537117,1,130905,170,101,10343,,CO000009,1,RTV2537117
2537173,1,130905,170,101,10343,,CO000009,1,RTV2537173
2537184,1,130905,170,101,10343,,CO000009,1,RTV2537184
2534109,1,130903,171,101,10343,,CO000009,1,RTV2534109
2533207,1,130903,173,101,10343,,CO000009,1,RTV2533207
2534935,1,130903,178,101,10343,,CO000009,1,RTV2534935
2536177,1,130904,184,101,10343,,CO000009,1,RTV2536177
2536152,1,130904,190,101,10343,,CO000009,1,RTV2536152
2606036,1,131004,195,101,10343,,CO000009,1,RTV2606036
2536849,1,130905,212,101,10343,,CO000009,1,RTV2536849
2605779,1,131004,213,101,10343,,CO000009,1,RTV2605779
2606062,1,131004,214,101,10343,,CO000009,1,RTV2606062
2535248,1,130904,216,101,10343,,CO000009,1,RTV2535248
2535203,1,130904,224,101,10343,,CO000009,1,RTV2535203
2606308,1,131005,224,101,10343,,CO000009,1,RTV2606308
2534455,1,130903,225,101,10343,,CO000009,1,RTV2534455
2533318,1,130905,226,101,10343,,CO000009,1,RTV2533318
2536681,1,130904,233,101,10343,,CO000009,1,RTV2536681
2535909,1,130904,235,101,10343,,CO000009,1,RTV2535909
2537818,1,130905,236,101,10343,,CO000009,1,RTV2537818
2534350,1,130903,242,101,10343,,CO000009,1,RTV2534350
2536033,1,130904,242,101,10343,,CO000009,1,RTV2536033
2534335,1,130903,243,101,10343,,CO000009,1,RTV2534335
2534067,1,130903,247,101,17583,,CO000009,1,RTV2534067
2535666,1,130904,248,101,17583,,CO000009,1,RTV2535666
2533318,1,130905,226,101,10343,,CO000009,1,RTV2533318
2533332,1,130905,226,101,10343,,CO000009,1,RTV2533332
2537370,1,130905,241,101,10343,,CO000009,1,RTV2537370
2534847,1,130903,245,101,10343,,CO000009,1,RTV2534847
2534214,1,130903,247,101,10343,,CO000009,1,RTV2534214
2537873,1,130905,247,101,10343,,CO000009,1,RTV2537873
2534646,1,130905,263,101,10343,,CO000009,1,RTV2534646
2534874,1,130903,272,101,10343,,CO000009,1,RTV2534874
